begin lu_log
1	1	111	6	8	15	15	37	2344	1984	589	590
1	0	111	6	8	15	15	37	373452	372206	589	590
1	3	111	62	106	108	62.861111111111107164	109.02857142857143913	10002	12104	589	591
1	2	111	62	106	108	62.861111111111107164	109.02857142857143913	8856	9504	589	591
1	1	111	62	106	108	62.861111111111107164	109.02857142857143913	8578	7652	589	591
1	0	111	62	106	108	62.861111111111107164	109.02857142857143913	581520	648630	589	591
1	3	111	90	75	51	111	77.142857142857153008	7576	7736	589	592
1	2	111	90	75	51	111	77.142857142857153008	6310	6002	589	592
1	1	111	90	75	51	111	77.142857142857153008	6752	5272	589	592
1	0	111	90	75	51	111	77.142857142857153008	507410	471212	589	592
0	3	111	1	13	51	9	39.684210526315794709	2974	6592	593	593
0	2	111	1	13	51	9	39.684210526315794709	1710	5282	593	593
0	1	111	1	13	51	9	39.684210526315794709	1556	5072	593	593
0	0	111	1	13	51	9	39.684210526315794709	369300	513692	593	593
1	3	111	1	1	19	13.999999999999998224	4	2270	5002	593	594
1	2	111	1	1	19	13.999999999999998224	4	1402	3406	593	594
1	1	111	1	1	19	13.999999999999998224	4	1510	3360	593	594
1	0	111	1	1	19	13.999999999999998224	4	354928	373432	593	594
1	3	111	51	105	97	87.193548387096797114	98.823529411764724273	9948	12540	593	595
1	2	111	51	105	97	87.193548387096797114	98.823529411764724273	8366	9934	593	595
1	1	111	51	105	97	87.193548387096797114	98.823529411764724273	8290	8262	593	595
1	0	111	51	105	97	87.193548387096797114	98.823529411764724273	562718	567628	593	595
1	3	111	23	41	39	39.322580645161295365	37.876190476190473078	4770	6560	593	596
1	2	111	23	41	39	39.322580645161295365	37.876190476190473078	3886	5142	593	596
1	1	111	23	41	39	39.322580645161295365	37.876190476190473078	4278	4826	593	596
1	0	111	23	41	39	39.322580645161295365	37.876190476190473078	481906	459186	593	596
0	3	111	1	2	49	9	13.777777777777776791	1778	6262	597	597
0	2	111	1	2	49	9	13.777777777777776791	756	5066	597	597
0	1	111	1	2	49	9	13.777777777777776791	676	6404	597	597
0	0	111	1	2	49	9	13.777777777777776791	350144	550926	597	597
1	3	111	6	10	35	9	18.888888888888885731	3516	6296	597	598
1	2	111	6	10	35	9	18.888888888888885731	2382	4978	597	598
1	1	111	6	10	35	9	18.888888888888885731	2512	4582	597	598
1	0	111	6	10	35	9	18.888888888888885731	436106	444052	597	598
1	3	111	49	104	97	83.774193548387117403	96.07619047619047592	10074	12026	597	599
1	2	111	49	104	97	83.774193548387117403	96.07619047619047592	8110	9908	597	599
1	1	111	49	104	97	83.774193548387117403	96.07619047619047592	8360	7916	597	599
1	0	111	49	104	97	83.774193548387117403	96.07619047619047592	574286	551932	597	599
1	3	111	47	47	35	80.354838709677423481	43.419047619047617559	5652	6384	597	600
1	2	111	47	47	35	80.354838709677423481	43.419047619047617559	4522	5188	597	600
1	1	111	47	47	35	80.354838709677423481	43.419047619047617559	5004	4896	597	600
1	0	111	47	47	35	80.354838709677423481	43.419047619047617559	501934	450640	597	600
0	3	111	1	1	1	3	1	1232	1004	601	601
0	2	111	1	1	1	3	1	630	720	601	601
0	1	111	1	1	1	3	1	496	932	601	601
0	0	111	1	1	1	3	1	341262	342046	601	601
1	3	111	19	11	5	33.869565217391304657	20.777777777777775015	5124	1846	601	602
1	2	111	19	11	5	33.869565217391304657	20.777777777777775015	3524	1254	601	602
1	1	111	19	11	5	33.869565217391304657	20.777777777777775015	3846	1112	601	602
1	0	111	19	11	5	33.869565217391304657	20.777777777777775015	384754	352510	601	602
1	3	111	1	25	58	8	23.0952380952380949	3882	9930	601	603
1	2	111	1	25	58	8	23.0952380952380949	2856	7830	601	603
1	1	111	1	25	58	8	23.0952380952380949	3316	6656	601	603
1	0	111	1	25	58	8	23.0952380952380949	385538	483174	601	603
0	3	111	1	13	2	3	43.333333333333335702	3010	2464	604	604
0	2	111	1	13	2	3	43.333333333333335702	1886	1590	604	604
0	1	111	1	13	2	3	43.333333333333335702	1658	1544	604	604
0	0	111	1	13	2	3	43.333333333333335702	378228	350354	604	604
1	3	111	20	39	21	35.652173913043476716	37.097560975609766842	4920	4802	604	605
1	2	111	20	39	21	35.652173913043476716	37.097560975609766842	3930	3530	604	605
1	1	111	20	39	21	35.652173913043476716	37.097560975609766842	4562	3076	604	605
1	0	111	20	39	21	35.652173913043476716	37.097560975609766842	450714	377170	604	605
1	3	111	2	8	13	3.3333333333333330373	15	2552	2648	604	606
1	2	111	2	8	13	3.3333333333333330373	15	1850	1828	604	606
1	1	111	2	8	13	3.3333333333333330373	15	1886	1736	604	606
1	0	111	2	8	13	3.3333333333333330373	15	362268	379380	604	606
1	3	111	33	23	19	58.826086956521749016	21.878048780487805658	4690	3480	604	607
1	2	111	33	23	19	58.826086956521749016	21.878048780487805658	3676	2728	604	607
1	1	111	33	23	19	58.826086956521749016	21.878048780487805658	3642	2378	604	607
1	0	111	33	23	19	58.826086956521749016	21.878048780487805658	401204	370298	604	607
0	3	111	1	5	48	3	42.857142857142861203	2280	5944	608	608
0	2	111	1	5	48	3	42.857142857142861203	986	4772	608	608
0	1	111	1	5	48	3	42.857142857142861203	968	4408	608	608
0	0	111	1	5	48	3	42.857142857142861203	350580	479356	608	608
1	3	111	33	24	35	33	22.384615384615386802	6080	7422	608	609
1	2	111	33	24	35	33	22.384615384615386802	3906	5790	608	609
1	1	111	33	24	35	33	22.384615384615386802	4000	4892	608	609
1	0	111	33	24	35	33	22.384615384615386802	396098	441480	608	609
1	3	111	48	103	94	48	111	10454	12250	608	610
1	2	111	48	103	94	48	111	8604	9670	608	610
1	1	111	48	103	94	48	111	8226	7584	608	610
1	0	111	48	103	94	48	111	572590	540996	608	610
1	3	111	33	21	7	24	30.625	4784	2428	608	611
1	2	111	33	21	7	24	30.625	3632	1662	608	611
1	1	111	33	21	7	24	30.625	3926	1674	608	611
1	0	111	33	21	7	24	30.625	381866	396418	608	611
0	3	111	1	14	52	5	29.448275862068967967	4406	7496	612	612
0	2	111	1	14	52	5	29.448275862068967967	1834	5744	612	612
0	1	111	1	14	52	5	29.448275862068967967	1632	5230	612	612
0	0	111	1	14	52	5	29.448275862068967967	368390	490502	612	612
1	3	111	8	12	37	21.333333333333332149	9.9130434782608691791	5488	8356	612	613
1	2	111	8	12	37	21.333333333333332149	9.9130434782608691791	4074	5842	612	613
1	1	111	8	12	37	21.333333333333332149	9.9130434782608691791	4232	5442	612	613
1	0	111	8	12	37	21.333333333333332149	9.9130434782608691791	389820	458106	612	613
1	3	111	52	104	98	37.81818181818182012	111	10354	12904	612	614
1	2	111	52	104	98	37.81818181818182012	111	8852	9808	612	614
1	1	111	52	104	98	37.81818181818182012	111	8550	7984	612	614
1	0	111	52	104	98	37.81818181818182012	111	559766	555714	612	614
1	3	111	48	58	42	34.909090909090913613	84.583333333333328596	6642	7456	612	615
1	2	111	48	58	42	34.909090909090913613	84.583333333333328596	5486	5746	612	615
1	1	111	48	58	42	34.909090909090913613	84.583333333333328596	5696	4974	612	615
1	0	111	48	58	42	34.909090909090913613	84.583333333333328596	486494	535748	612	615
0	3	111	1	4	61	5	38.400000000000005684	2138	8382	616	616
0	2	111	1	4	61	5	38.400000000000005684	1086	5920	616	616
0	1	111	1	4	61	5	38.400000000000005684	1026	5178	616	616
0	0	111	1	4	61	5	38.400000000000005684	415074	501378	616	616
1	3	111	16	40	65	19.333333333333332149	37.692307692307693401	5920	11420	616	617
1	2	111	16	40	65	19.333333333333332149	37.692307692307693401	4270	8794	616	617
1	1	111	16	40	65	19.333333333333332149	37.692307692307693401	4542	7110	616	617
1	0	111	16	40	65	19.333333333333332149	37.692307692307693401	469406	514958	616	617
1	3	111	61	106	107	111	111	10502	12596	616	618
1	2	111	61	106	107	111	111	9074	9552	616	618
1	1	111	61	106	107	111	111	8374	7704	616	618
1	0	111	61	106	107	111	111	589968	672966	616	618
1	3	111	95	97	74	111	111	8842	11100	616	619
1	2	111	95	97	74	111	111	7550	8716	616	619
1	1	111	95	97	74	111	111	7616	7446	616	619
1	0	111	95	97	74	111	111	537216	535494	616	619
0	3	111	1	1	1	5	1	1706	966	620	620
0	2	111	1	1	1	5	1	588	688	620	620
0	1	111	1	1	1	5	1	538	656	620	620
0	0	111	1	1	1	5	1	344588	343888	620	620
1	3	111	16	32	69	27.803278688524585505	32.301886792452833674	4950	11978	620	621
1	2	111	16	32	69	27.803278688524585505	32.301886792452833674	3562	9304	620	621
1	1	111	16	32	69	27.803278688524585505	32.301886792452833674	4112	7844	620	621
1	0	111	16	32	69	27.803278688524585505	32.301886792452833674	406436	553680	620	621
1	3	111	1	26	69	8	26.245283018867926472	3620	11362	620	622
1	2	111	1	26	69	8	26.245283018867926472	2486	9352	620	622
1	1	111	1	26	69	8	26.245283018867926472	3208	7484	620	622
1	0	111	1	26	69	8	26.245283018867926472	389354	503606	620	622
1	3	111	21	35	69	36.491803278688522028	56.875000000000007105	5040	11116	620	623
1	2	111	21	35	69	36.491803278688522028	56.875000000000007105	4192	8670	620	623
1	1	111	21	35	69	36.491803278688522028	56.875000000000007105	4260	7280	620	623
1	0	111	21	35	69	36.491803278688522028	56.875000000000007105	442512	501250	620	623
0	3	111	1	1	1	5	1	2060	982	624	624
0	2	111	1	1	1	5	1	658	728	624	624
0	1	111	1	1	1	5	1	614	750	624	624
0	0	111	1	1	1	5	1	344750	344964	624	624
1	3	111	17	29	7	29.540983606557372099	57.171428571428563714	4922	3398	624	625
1	2	111	17	29	7	29.540983606557372099	57.171428571428563714	3702	2252	624	625
1	1	111	17	29	7	29.540983606557372099	57.171428571428563714	3732	2452	624	625
1	0	111	17	29	7	29.540983606557372099	57.171428571428563714	390170	353686	624	625
1	3	111	1	26	65	23	51.257142857142852677	3760	11772	624	626
1	2	111	1	26	65	23	51.257142857142852677	2688	9074	624	626
1	1	111	1	26	65	23	51.257142857142852677	2888	7672	624	626
1	0	111	1	26	65	23	51.257142857142852677	398204	500018	624	626
1	3	111	17	31	5	28.333333333333328596	61.114285714285706774	4706	2974	624	627
1	2	111	17	31	5	28.333333333333328596	61.114285714285706774	3856	2036	624	627
1	1	111	17	31	5	28.333333333333328596	61.114285714285706774	3760	2108	624	627
1	0	111	17	31	5	28.333333333333328596	61.114285714285706774	437862	357554	624	627
0	3	111	1	18	62	5	57.789473684210534543	3632	8888	628	628
0	2	111	1	18	62	5	57.789473684210534543	2400	6902	628	628
0	1	111	1	18	62	5	57.789473684210534543	2072	6216	628	628
0	0	111	1	18	62	5	57.789473684210534543	379458	498762	628	628
1	3	111	20	23	66	33.333333333333328596	45.342857142857141639	4976	12222	628	629
1	2	111	20	23	66	33.333333333333328596	45.342857142857141639	3712	8760	628	629
1	1	111	20	23	66	33.333333333333328596	45.342857142857141639	3848	7438	628	629
1	0	111	20	23	66	33.333333333333328596	45.342857142857141639	386644	502390	628	629
1	3	111	62	104	108	103.33333333333331439	111	10022	13284	628	630
1	2	111	62	104	108	103.33333333333331439	111	8336	10168	628	630
1	1	111	62	104	108	103.33333333333331439	111	8146	8052	628	630
1	0	111	62	104	108	103.33333333333331439	111	591002	573658	628	630
1	3	111	67	69	75	111	71.653846153846160405	7636	12126	628	631
1	2	111	67	69	75	111	71.653846153846160405	6388	9422	628	631
1	1	111	67	69	75	111	71.653846153846160405	6530	7866	628	631
1	0	111	67	69	75	111	71.653846153846160405	492082	504546	628	631
0	3	111	1	16	63	4	53.333333333333335702	3546	8612	632	632
0	2	111	1	16	63	4	53.333333333333335702	2016	6822	632	632
0	1	111	1	16	63	4	53.333333333333335702	1862	5852	632	632
0	0	111	1	16	63	4	53.333333333333335702	387740	492110	632	632
1	3	111	5	7	66	8.3333333333333321491	13.125	3448	10750	632	633
1	2	111	5	7	66	8.3333333333333321491	13.125	2486	8352	632	633
1	1	111	5	7	66	8.3333333333333321491	13.125	2392	7062	632	633
1	0	111	5	7	66	8.3333333333333321491	13.125	359196	583414	632	633
1	3	111	63	105	109	105.67741935483870463	111	10628	12826	632	634
1	2	111	63	105	109	105.67741935483870463	111	8686	10434	632	634
1	1	111	63	105	109	105.67741935483870463	111	8784	8014	632	634
1	0	111	63	105	109	105.67741935483870463	111	659636	585428	632	634
1	3	111	69	68	76	111	73.913043478260860297	7622	11028	632	635
1	2	111	69	68	76	111	73.913043478260860297	6034	9148	632	635
1	1	111	69	68	76	111	73.913043478260860297	6446	7322	632	635
1	0	111	69	68	76	111	73.913043478260860297	493980	513512	632	635
0	3	111	1	12	64	4	41.333333333333335702	3056	8478	636	636
0	2	111	1	12	64	4	41.333333333333335702	1894	6810	636	636
0	1	111	1	12	64	4	41.333333333333335702	1718	5898	636	636
0	0	111	1	12	64	4	41.333333333333335702	368056	492828	636	636
1	3	111	3	8	7	5	27.999999999999996447	4276	1878	636	637
1	2	111	3	8	7	5	27.999999999999996447	2662	1290	636	637
1	1	111	3	8	7	5	27.999999999999996447	2688	1170	636	637
1	0	111	3	8	7	5	27.999999999999996447	359446	361990	636	637
1	3	111	64	106	108	73.599999999999994316	111	10372	12874	636	638
1	2	111	64	106	108	73.599999999999994316	111	8658	10306	636	638
1	1	111	64	106	108	73.599999999999994316	111	8562	8146	636	638
1	0	111	64	106	108	73.599999999999994316	111	569802	589152	636	638
1	3	111	21	12	18	34.781250000000007105	12.461538461538463451	4796	3312	636	639
1	2	111	21	12	18	34.781250000000007105	12.461538461538463451	4106	2596	636	639
1	1	111	21	12	18	34.781250000000007105	12.461538461538463451	4258	2280	636	639
1	0	111	21	12	18	34.781250000000007105	12.461538461538463451	369264	376254	636	639
0	3	111	1	12	61	12	41.333333333333335702	2734	8348	640	640
0	2	111	1	12	61	12	41.333333333333335702	1578	6814	640	640
0	1	111	1	12	61	12	41.333333333333335702	1298	5788	640	640
0	0	111	1	12	61	12	41.333333333333335702	366050	490984	640	640
1	3	111	32	28	29	32.955223880597010577	31.294117647058822484	5354	5962	640	641
1	2	111	32	28	29	32.955223880597010577	31.294117647058822484	3898	4854	640	641
1	1	111	32	28	29	32.955223880597010577	31.294117647058822484	4180	4602	640	641
1	0	111	32	28	29	32.955223880597010577	31.294117647058822484	392424	434072	640	641
1	3	111	61	105	108	60.115942028985507761	111	10580	12926	640	642
1	2	111	61	105	108	60.115942028985507761	111	8760	10472	640	642
1	1	111	61	105	108	60.115942028985507761	111	9258	8184	640	642
1	0	111	61	105	108	60.115942028985507761	111	609808	556366	640	642
1	3	111	32	28	27	31.536231884057972508	31.294117647058822484	5034	5572	640	643
1	2	111	32	28	27	31.536231884057972508	31.294117647058822484	3906	4506	640	643
1	1	111	32	28	27	31.536231884057972508	31.294117647058822484	3962	4222	640	643
1	0	111	32	28	27	31.536231884057972508	31.294117647058822484	389784	437484	640	643
0	3	111	1	5	63	12	76.250000000000014211	2112	8430	644	644
0	2	111	1	5	63	12	76.250000000000014211	910	6620	644	644
0	1	111	1	5	63	12	76.250000000000014211	916	5956	644	644
0	0	111	1	5	63	12	76.250000000000014211	355570	491950	644	644
1	3	111	13	7	15	11.374999999999998224	24.499999999999996447	5130	2878	644	645
1	2	111	13	7	15	11.374999999999998224	24.499999999999996447	3650	2116	644	645
1	1	111	13	7	15	11.374999999999998224	24.499999999999996447	4010	1864	644	645
1	0	111	13	7	15	11.374999999999998224	24.499999999999996447	360762	378164	644	645
1	3	111	63	106	108	55.124999999999992895	109.7857142857142918	10588	13442	644	646
1	2	111	63	106	108	55.124999999999992895	109.7857142857142918	8788	10768	644	646
1	1	111	63	106	108	55.124999999999992895	109.7857142857142918	9114	8246	644	646
1	0	111	63	106	108	55.124999999999992895	109.7857142857142918	588480	561358	644	646
1	3	111	33	22	15	28.875	22.785714285714288252	5108	3354	644	647
1	2	111	33	22	15	28.875	22.785714285714288252	3810	2480	644	647
1	1	111	33	22	15	28.875	22.785714285714288252	4562	2382	644	647
1	0	111	33	22	15	28.875	22.785714285714288252	384500	371464	644	647
0	3	111	1	10	66	12	111	2604	9442	648	648
0	2	111	1	10	66	12	111	1376	7466	648	648
0	1	111	1	10	66	12	111	1330	6196	648	648
0	0	111	1	10	66	12	111	362338	510438	648	648
1	3	111	6	9	12	16	19.285714285714291805	4428	3330	648	649
1	2	111	6	9	12	16	19.285714285714291805	2946	2222	648	649
1	1	111	6	9	12	16	19.285714285714291805	3014	1856	648	649
1	0	111	6	9	12	16	19.285714285714291805	362918	366070	648	649
1	3	111	66	106	109	57.75	102.21428571428573662	10582	12898	648	650
1	2	111	66	106	109	57.75	102.21428571428573662	9110	10588	648	650
1	1	111	66	106	109	57.75	102.21428571428573662	8648	8198	648	650
1	0	111	66	106	109	57.75	102.21428571428573662	614638	705604	648	650
1	3	111	50	35	30	43.75	33.750000000000007105	6462	4670	648	651
1	2	111	50	35	30	43.75	33.750000000000007105	5328	3520	648	651
1	1	111	50	35	30	43.75	33.750000000000007105	5548	3318	648	651
1	0	111	50	35	30	43.75	33.750000000000007105	446564	504688	648	651
0	3	111	1	12	65	10	47.250000000000007105	2850	7322	652	652
0	2	111	1	12	65	10	47.250000000000007105	1668	5642	652	652
0	1	111	1	12	65	10	47.250000000000007105	1612	5480	652	652
0	0	111	1	12	65	10	47.250000000000007105	443884	496782	652	652
1	3	111	8	5	19	21.333333333333332149	10.714285714285715301	3086	4034	652	653
1	2	111	8	5	19	21.333333333333332149	10.714285714285715301	1902	2536	652	653
1	1	111	8	5	19	21.333333333333332149	10.714285714285715301	2000	2334	652	653
1	0	111	8	5	19	21.333333333333332149	10.714285714285715301	354020	374864	652	653
1	3	111	65	105	108	45.5	90	9686	12896	652	654
1	2	111	65	105	108	45.5	90	7980	9996	652	654
1	1	111	65	105	108	45.5	90	8140	8060	652	654
1	0	111	65	105	108	45.5	90	572582	570082	652	654
0	3	111	1	3	2	10	37.800000000000004263	2026	1480	655	655
0	2	111	1	3	2	10	37.800000000000004263	1004	1180	655	655
0	1	111	1	3	2	10	37.800000000000004263	1014	1290	655	655
0	0	111	1	3	2	10	37.800000000000004263	348124	347704	655	655
1	3	111	5	3	9	7.5	11.400000000000002132	2266	2384	655	656
1	2	111	5	3	9	7.5	11.400000000000002132	1376	1558	655	656
1	1	111	5	3	9	7.5	11.400000000000002132	1234	1492	655	656
1	0	111	5	3	9	7.5	11.400000000000002132	346974	358516	655	656
1	3	111	2	8	67	2.7999999999999998224	17.142857142857145902	2410	10626	655	657
1	2	111	2	8	67	2.7999999999999998224	17.142857142857145902	1654	8494	655	657
1	1	111	2	8	67	2.7999999999999998224	17.142857142857145902	1538	7242	655	657
1	0	111	2	8	67	2.7999999999999998224	17.142857142857145902	356650	490982	655	657
1	3	111	6	6	11	9	22.800000000000004263	2232	2524	655	658
1	2	111	6	6	11	9	22.800000000000004263	1420	1828	655	658
1	1	111	6	6	11	9	22.800000000000004263	1402	1772	655	658
1	0	111	6	6	11	9	22.800000000000004263	353706	365110	655	658
0	3	111	1	7	61	10	67.200000000000002842	2142	6580	659	659
0	2	111	1	7	61	10	67.200000000000002842	1120	5476	659	659
0	1	111	1	7	61	10	67.200000000000002842	920	4746	659	659
0	0	111	1	7	61	10	67.200000000000002842	351970	507752	659	659
1	3	111	22	23	65	35.333333333333328596	19.714285714285715301	4972	10572	659	660
1	2	111	22	23	65	35.333333333333328596	19.714285714285715301	3836	8330	659	660
1	1	111	22	23	65	35.333333333333328596	19.714285714285715301	4060	7038	659	660
1	0	111	22	23	65	35.333333333333328596	19.714285714285715301	381984	507738	659	660
1	3	111	61	105	108	63.772727272727273373	108.00000000000001421	9686	12702	659	661
1	2	111	61	105	108	63.772727272727273373	108.00000000000001421	8072	9984	659	661
1	1	111	61	105	108	63.772727272727273373	108.00000000000001421	8014	8044	659	661
1	0	111	61	105	108	63.772727272727273373	108.00000000000001421	572812	560262	659	661
1	3	111	55	44	68	88.333333333333328596	45.257142857142866887	6462	12514	659	662
1	2	111	55	44	68	88.333333333333328596	45.257142857142866887	5446	9620	659	662
1	1	111	55	44	68	88.333333333333328596	45.257142857142866887	5328	7990	659	662
1	0	111	55	44	68	88.333333333333328596	45.257142857142866887	461914	495764	659	662
0	3	111	1	9	61	6.9999999999999991118	78.428571428571444812	2406	7228	663	663
0	2	111	1	9	61	6.9999999999999991118	78.428571428571444812	1152	5720	663	663
0	1	111	1	9	61	6.9999999999999991118	78.428571428571444812	1082	5136	663	663
0	0	111	1	9	61	6.9999999999999991118	78.428571428571444812	361244	502180	663	663
1	3	111	6	7	18	9	26.599999999999997868	3552	2860	663	664
